,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
393,1,1,1,26,0,0.0,3180,0.0,112.0,0.0,0.0,0,11.67,69.0,0.66,0.0,0.0,0.0,35489,35489
394,1,1,1,26,0,0.0,3170,0.0,111.5,0.0,0.0,0,11.69,67.0,0.66,0.0,0.0,0.0,27097,27097
395,1,1,1,26,0,0.0,3160,0.0,111.5,0.0,0.0,0,11.69,67.0,0.66,0.0,0.0,0.0,24245,24245
396,1,1,1,26,0,0.0,3130,0.0,110.80000000000001,0.0,0.0,0,11.700000000000001,65.5,0.64,0.0,0.0,0.0,30198,30198
397,1,1,1,26,0,0.0,3120,0.0,110.30000000000001,0.0,0.0,0,11.72,64.0,0.64,0.0,0.0,0.0,50375,50375
398,1,1,1,26,0,0.0,3100,0.0,110.30000000000001,0.0,0.0,0,11.72,64.0,0.64,0.0,0.0,0.0,50398,50398
399,1,1,1,26,0,0.0,3090,0.0,109.7,0.0,0.0,0,11.73,62.5,0.64,0.0,0.0,0.0,63140,21770
400,1,1,1,26,0,0.0,3080,0.0,109.7,0.0,0.0,0,11.73,62.5,0.64,0.0,0.0,0.0,49608,64599
401,1,1,1,26,0,0.0,3060,0.0,109.0,0.0,0.0,0,11.74,61.0,0.63,0.0,0.0,0.0,22522,22522
402,1,1,1,26,0,0.0,3050,0.0,109.0,0.0,0.0,0,11.74,61.0,0.63,0.0,0.0,0.0,3662,3662
403,1,1,1,26,0,0.0,3040,0.0,108.2,0.0,0.0,0,11.75,60.0,0.64,0.0,0.0,0.0,15512,15512
404,1,1,1,26,0,0.0,3030,0.0,108.2,0.0,0.0,0,11.75,60.0,0.64,0.0,0.0,0.0,25886,25886
405,1,1,1,26,0,0.0,3020,0.0,107.60000000000001,0.0,0.0,0,11.77,58.5,0.65,0.0,0.0,0.0,41428,41428
406,1,1,1,26,0,0.0,3010,0.0,107.60000000000001,0.0,0.0,0,11.77,58.5,0.65,0.0,0.0,0.0,63584,63584
407,1,1,1,26,0,0.0,3000,0.0,107.2,0.0,0.0,0,11.78,57.5,0.66,0.0,0.0,0.0,63272,63272
408,1,1,1,26,0,0.0,2990,0.0,107.2,0.0,0.0,0,11.78,57.5,0.66,0.0,0.0,0.0,29484,29484
409,1,1,1,26,0,0.0,2980,0.0,106.9,0.0,0.0,0,11.790000000000001,56.5,0.66,0.0,0.0,0.0,11063,11063
410,1,1,1,26,0,0.0,2970,0.0,106.9,0.0,0.0,0,11.790000000000001,56.5,0.66,0.0,0.0,0.0,29315,29315
411,1,1,1,26,0,0.0,2960,0.0,106.4,0.0,0.0,0,11.8,55.0,0.67,0.0,0.0,0.0,10048,10048
412,1,1,1,26,0,0.0,2950,0.0,106.4,0.0,0.0,0,11.8,55.0,0.67,0.0,0.0,0.0,4149,4149
413,1,1,1,26,0,0.0,2940,0.0,106.10000000000001,0.0,0.0,0,11.81,54.0,0.6900000000000001,0.0,0.0,0.0,6146,6146
414,1,1,1,26,0,0.0,2940,0.0,106.10000000000001,0.0,0.0,0,11.81,54.0,0.6900000000000001,0.0,0.0,0.0,6146,6146
415,1,1,1,26,0,0.0,2930,0.0,105.60000000000001,0.0,0.0,0,11.82,53.0,0.7000000000000001,0.0,0.0,0.0,27037,27037
416,1,1,1,26,0,0.0,2920,0.0,105.2,0.0,0.0,0,11.82,52.5,0.7000000000000001,0.0,0.0,0.0,20881,20881
417,1,1,1,26,0,0.0,2920,0.0,105.2,0.0,0.0,0,11.82,52.5,0.7000000000000001,0.0,0.0,0.0,20881,20881
418,1,1,1,26,0,0.0,2910,0.0,104.7,0.0,0.0,0,11.83,51.5,0.73,0.0,0.0,0.0,35834,35834
419,1,1,1,26,0,0.0,2910,0.0,104.7,0.0,0.0,0,11.83,51.5,0.73,0.0,0.0,0.0,35834,35834
420,1,1,1,26,0,0.0,2910,0.0,104.30000000000001,0.0,0.0,0,11.84,50.5,0.74,0.0,0.0,0.0,11113,11113
421,1,1,1,26,0,0.0,2910,0.0,104.30000000000001,0.0,0.0,0,11.84,50.5,0.74,0.0,0.0,0.0,11113,11113
