,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1895,1,1,1,26,0,0.0,3020,0.0,261.5,0.0,0.0,8,12.0,32.5,3.1,0.0,0.0,0.0,61198,61198
1896,1,1,1,26,0,0.0,3020,0.0,261.5,0.0,0.0,8,12.0,32.5,3.1,0.0,0.0,0.0,61198,61198
1897,1,1,1,26,0,0.0,3020,0.0,260.90000000000003,0.0,0.0,8,12.0,33.0,3.11,0.0,0.0,0.0,50942,50942
1898,1,1,1,26,0,0.0,3020,0.0,260.5,0.0,0.0,8,12.0,32.5,3.11,0.0,0.0,0.0,55388,55388
1899,1,1,1,26,0,0.0,3020,0.0,260.5,0.0,0.0,8,12.0,32.5,3.11,0.0,0.0,0.0,55388,55388
1900,1,1,1,26,0,0.0,3010,0.0,259.90000000000003,0.0,0.0,8,12.0,32.5,3.12,0.0,0.0,0.0,14458,14458
1901,1,1,1,26,0,0.0,3010,0.0,259.90000000000003,0.0,0.0,8,12.0,32.5,3.12,0.0,0.0,0.0,14458,14458
1902,1,1,1,26,0,0.0,3010,0.0,259.5,0.0,0.0,8,12.0,32.5,3.11,0.0,0.0,0.0,25010,25010
1903,1,1,1,26,0,0.0,3000,0.0,259.5,0.0,0.0,8,12.0,32.5,3.11,0.0,0.0,0.0,22238,22238
1904,1,1,1,26,0,0.0,3000,0.0,258.90000000000003,0.0,0.0,8,12.0,32.5,3.11,0.0,0.0,0.0,44967,44967
1905,1,1,1,26,0,0.0,3000,0.0,258.90000000000003,0.0,0.0,8,12.0,32.5,3.11,0.0,0.0,0.0,44967,44967
1906,1,1,1,26,0,0.0,2990,0.0,258.3,0.0,0.0,8,12.0,32.5,3.14,0.0,0.0,0.0,42378,42378
1907,1,1,1,26,0,0.0,2990,0.0,257.8,0.0,0.0,8,12.0,32.5,3.15,0.0,0.0,0.0,27244,27244
1908,1,1,1,26,0,0.0,2990,0.0,257.8,0.0,0.0,8,12.0,32.5,3.15,0.0,0.0,0.0,27244,27244
1909,1,1,1,26,0,0.0,2990,0.0,257.2,0.0,0.0,8,12.0,32.5,3.15,0.0,0.0,0.0,33495,33495
1910,1,1,1,26,0,0.0,2980,0.0,257.2,0.0,0.0,8,12.0,32.5,3.15,0.0,0.0,0.0,46523,46523
1911,1,1,1,26,0,0.0,2980,0.0,256.6,0.0,0.0,8,12.0,32.0,3.16,0.0,0.0,0.0,40760,40760
1912,1,1,1,26,0,0.0,2980,0.0,256.6,0.0,0.0,8,12.0,32.0,3.16,0.0,0.0,0.0,40760,40760
1913,1,1,1,26,0,0.0,2980,0.0,256.1,0.0,0.0,8,12.0,32.0,3.19,0.0,0.0,0.0,18299,18299
1914,1,1,1,26,0,0.0,2980,0.0,256.1,0.0,0.0,8,12.0,32.0,3.19,0.0,0.0,0.0,18299,18299
1915,1,1,1,26,0,0.0,2970,0.0,255.5,0.0,0.0,8,12.0,32.0,3.18,0.0,0.0,0.0,24043,24043
1916,1,1,1,26,0,0.0,2970,0.0,255.0,0.0,0.0,8,12.0,32.5,3.18,0.0,0.0,0.0,49245,49245
1917,1,1,1,26,0,0.0,2970,0.0,255.0,0.0,0.0,8,12.0,32.5,3.18,0.0,0.0,0.0,49245,49245
1918,1,1,1,26,0,0.0,2970,0.0,254.5,0.0,0.0,8,12.0,32.5,3.21,0.0,0.0,0.0,47304,47304
1919,1,1,1,26,0,0.0,2970,0.0,254.5,0.0,0.0,8,12.0,32.5,3.21,0.0,0.0,0.0,47304,47304
1920,1,1,1,26,0,0.0,2960,0.0,253.8,0.0,0.0,8,12.0,32.5,3.23,0.0,0.0,0.0,151,151
1921,1,1,1,26,0,0.0,2960,0.0,253.8,0.0,0.0,8,12.0,32.5,3.23,0.0,0.0,0.0,151,151
1922,1,1,1,26,0,0.0,2960,0.0,253.3,0.0,0.0,8,12.0,32.5,3.23,0.0,0.0,0.0,61634,61634
1923,1,1,1,26,0,0.0,2960,0.0,253.3,0.0,0.0,8,12.0,32.5,3.23,0.0,0.0,0.0,61634,61634
1924,1,1,1,26,0,0.0,2960,0.0,252.70000000000002,0.0,0.0,8,12.0,32.5,3.22,0.0,0.0,0.0,54866,54866
1925,1,1,1,26,0,0.0,2960,0.0,252.3,0.0,0.0,8,12.0,32.5,3.22,0.0,0.0,0.0,38510,38510
1926,1,1,1,26,0,0.0,2970,0.0,252.3,0.0,0.0,8,12.0,32.5,3.22,0.0,0.0,0.0,41218,41218
1927,1,1,1,26,0,0.0,2970,0.0,251.70000000000002,0.0,0.0,8,12.0,33.0,3.23,0.0,0.0,0.0,2186,2186
1928,1,1,1,26,0,0.0,2970,0.0,251.70000000000002,0.0,0.0,8,12.0,33.0,3.23,0.0,0.0,0.0,2186,2186
1929,1,1,1,26,0,0.0,2970,0.0,251.10000000000002,0.0,0.0,8,12.0,33.0,3.24,0.0,0.0,0.0,26389,26389
1930,1,1,1,26,0,0.0,2970,0.0,251.10000000000002,0.0,0.0,8,12.0,33.0,3.24,0.0,0.0,0.0,26389,26389
1931,1,1,1,26,0,0.0,2970,0.0,250.60000000000002,0.0,0.0,8,12.0,33.0,3.25,0.0,0.0,0.0,43251,43251
1932,1,1,1,26,0,0.0,2970,0.0,250.60000000000002,0.0,0.0,8,12.0,33.0,3.25,0.0,0.0,0.0,43251,43251
1933,1,1,1,26,0,0.0,2980,0.0,250.0,0.0,0.0,8,11.99,33.0,3.25,0.0,0.0,0.0,28307,28307
1934,1,1,1,26,0,0.0,2980,0.0,249.3,0.0,0.0,8,11.99,33.0,3.25,0.0,0.0,0.0,50243,50243
1935,1,1,1,26,0,0.0,2980,0.0,249.3,0.0,0.0,8,11.99,33.0,3.25,0.0,0.0,0.0,50243,50243
1936,1,1,1,26,0,0.0,2980,0.0,248.9,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,7082,7082
1937,1,1,1,26,0,0.0,2980,0.0,248.9,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,7082,7082
1938,1,1,1,26,0,0.0,2990,0.0,248.3,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,24200,24200
1939,1,1,1,26,0,0.0,2990,0.0,248.3,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,24200,24200
1940,1,1,1,26,0,0.0,2990,0.0,247.8,0.0,0.0,8,11.99,33.0,3.2600000000000002,0.0,0.0,0.0,25521,25521
1941,1,1,1,26,0,0.0,2990,0.0,247.8,0.0,0.0,8,11.99,33.0,3.2600000000000002,0.0,0.0,0.0,25521,25521
1942,1,1,1,26,0,0.0,2990,0.0,247.3,0.0,0.0,8,11.99,33.0,3.23,0.0,0.0,0.0,58175,58175
1943,1,1,1,26,0,0.0,2990,0.0,246.8,0.0,0.0,8,11.99,33.0,3.23,0.0,0.0,0.0,13172,13172
1944,1,1,1,26,0,0.0,2990,0.0,246.8,0.0,0.0,8,11.99,33.0,3.23,0.0,0.0,0.0,13172,13172
1945,1,1,1,26,0,0.0,2990,0.0,246.3,0.0,0.0,8,11.99,33.0,3.23,0.0,0.0,0.0,39486,39486
1946,1,1,1,26,0,0.0,2990,0.0,246.3,0.0,0.0,8,11.99,33.0,3.23,0.0,0.0,0.0,39486,39486
1947,1,1,1,26,0,0.0,2990,0.0,245.9,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,7450,7450
1948,1,1,1,26,0,0.0,2990,0.0,245.9,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,7450,7450
1949,1,1,1,26,0,0.0,2980,0.0,245.4,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,64061,64061
1950,1,1,1,26,0,0.0,2980,0.0,245.4,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,64061,64061
1951,1,1,1,26,0,0.0,2980,0.0,245.0,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,47617,47617
1952,1,1,1,26,0,0.0,2980,0.0,245.0,0.0,0.0,8,11.99,33.0,3.24,0.0,0.0,0.0,47617,47617
1953,1,1,1,26,0,0.0,2980,0.0,244.5,0.0,0.0,8,11.99,33.0,3.2800000000000002,0.0,0.0,0.0,62255,62255
1954,1,1,1,26,0,0.0,2980,0.0,244.5,0.0,0.0,8,11.99,33.0,3.2800000000000002,0.0,0.0,0.0,62255,62255
1955,1,1,1,26,0,0.0,2980,0.0,243.8,0.0,0.0,8,11.99,33.0,3.27,0.0,0.0,0.0,23218,23218
1956,1,1,1,26,0,0.0,2980,0.0,243.8,0.0,0.0,8,11.99,33.0,3.27,0.0,0.0,0.0,23218,23218
1957,1,1,1,26,0,0.0,2980,0.0,243.4,0.0,0.0,8,12.0,33.0,3.27,0.0,0.0,0.0,25856,25856
1958,1,1,1,26,0,0.0,2980,0.0,243.4,0.0,0.0,8,12.0,33.0,3.27,0.0,0.0,0.0,25856,25856
1959,1,1,1,26,0,0.0,2980,0.0,242.8,0.0,0.0,8,11.99,33.0,3.3000000000000003,0.0,0.0,0.0,43316,43316
1960,1,1,1,26,0,0.0,2980,0.0,242.8,0.0,0.0,8,11.99,33.0,3.3000000000000003,0.0,0.0,0.0,43316,43316
1961,1,1,1,26,0,0.0,2980,0.0,242.4,0.0,0.0,8,11.99,33.0,3.2600000000000002,0.0,0.0,0.0,22674,22674
1962,1,1,1,26,0,0.0,2990,0.0,242.4,0.0,0.0,8,11.99,33.0,3.2600000000000002,0.0,0.0,0.0,28670,28670
1963,1,1,1,26,0,0.0,2990,0.0,241.8,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,10763,10763
1964,1,1,1,26,0,0.0,2990,0.0,241.8,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,10763,10763
1965,1,1,1,26,0,0.0,3000,0.0,241.4,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,26282,26282
1966,1,1,1,26,0,0.0,3000,0.0,241.4,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,26282,26282
1967,1,1,1,26,0,0.0,3000,0.0,240.9,0.0,0.0,8,11.99,33.5,3.2600000000000002,0.0,0.0,0.0,48873,48873
1968,1,1,1,26,0,0.0,3000,0.0,240.9,0.0,0.0,8,11.99,33.5,3.2600000000000002,0.0,0.0,0.0,48873,48873
1969,1,1,1,26,0,0.0,3000,0.0,240.3,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,60972,60972
1970,1,1,1,26,0,0.0,3000,0.0,240.3,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,60972,60972
1971,1,1,1,26,0,0.0,3010,0.0,239.8,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,4136,4136
1972,1,1,1,26,0,0.0,3010,0.0,239.8,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,4136,4136
1973,1,1,1,26,0,0.0,3010,0.0,239.20000000000002,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,61407,61407
1974,1,1,1,26,0,0.0,3010,0.0,239.20000000000002,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,61407,61407
1975,1,1,1,26,0,0.0,3010,0.0,238.5,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,32680,32680
1976,1,1,1,26,0,0.0,3010,0.0,238.5,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,32680,32680
1977,1,1,1,26,0,0.0,3010,0.0,238.10000000000002,0.0,0.0,8,11.99,33.5,3.2,0.0,0.0,0.0,32950,32950
1978,1,1,1,26,0,0.0,3010,0.0,238.10000000000002,0.0,0.0,8,11.99,33.5,3.2,0.0,0.0,0.0,32950,32950
1979,1,1,1,26,0,0.0,3010,0.0,237.5,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,5995,5995
1980,1,1,1,26,0,0.0,3010,0.0,237.5,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,5995,5995
1981,1,1,1,26,0,0.0,3010,0.0,236.8,0.0,0.0,8,11.99,33.5,3.2,0.0,0.0,0.0,20733,20733
1982,1,1,1,26,0,0.0,3010,0.0,236.8,0.0,0.0,8,11.99,33.5,3.2,0.0,0.0,0.0,20733,20733
1983,1,1,1,26,0,0.0,3000,0.0,236.0,0.0,0.0,8,11.99,33.5,3.21,0.0,0.0,0.0,17051,17051
1984,1,1,1,26,0,0.0,3000,0.0,236.0,0.0,0.0,8,11.99,33.5,3.21,0.0,0.0,0.0,17051,17051
1985,1,1,1,26,0,0.0,3000,0.0,235.3,0.0,0.0,8,11.99,33.5,3.2,0.0,0.0,0.0,19769,19769
1986,1,1,1,26,0,0.0,2990,0.0,235.3,0.0,0.0,8,11.99,33.5,3.2,0.0,0.0,0.0,51517,51517
1987,1,1,1,26,0,0.0,2990,0.0,234.5,0.0,0.0,8,11.99,33.5,3.24,0.0,0.0,0.0,11986,11986
1988,1,1,1,26,0,0.0,2990,0.0,234.5,0.0,0.0,8,11.99,33.5,3.24,0.0,0.0,0.0,11986,11986
1989,1,1,1,26,0,0.0,2980,0.0,233.60000000000002,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,5660,5660
1990,1,1,1,26,0,0.0,2980,0.0,233.60000000000002,0.0,0.0,8,11.99,33.5,3.25,0.0,0.0,0.0,5660,5660
1991,1,1,1,26,0,0.0,2990,0.0,233.0,0.0,0.0,8,11.99,33.5,3.2600000000000002,0.0,0.0,0.0,12379,12379
1992,1,1,1,26,0,0.0,2990,0.0,233.0,0.0,0.0,8,11.99,33.5,3.2600000000000002,0.0,0.0,0.0,12379,12379
1993,1,1,1,26,0,0.0,2990,0.0,232.3,0.0,0.0,8,11.99,33.5,3.24,0.0,0.0,0.0,38807,38807
1994,1,1,1,26,0,0.0,2990,0.0,232.3,0.0,0.0,8,11.99,33.5,3.24,0.0,0.0,0.0,38807,38807
1995,1,1,1,26,0,0.0,2990,0.0,231.60000000000002,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,43067,43067
1996,1,1,1,26,0,0.0,2990,0.0,231.60000000000002,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,43067,43067
1997,1,1,1,26,0,0.0,2990,0.0,231.0,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,38792,38792
1998,1,1,1,26,0,0.0,2990,0.0,231.0,0.0,0.0,8,11.99,33.5,3.22,0.0,0.0,0.0,38792,38792
1999,1,1,1,26,0,0.0,3000,0.0,230.4,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,60539,60539
2000,1,1,1,26,0,0.0,3000,0.0,230.4,0.0,0.0,8,11.99,33.5,3.23,0.0,0.0,0.0,60539,60539
2001,1,1,1,26,0,0.0,3000,0.0,229.60000000000002,0.0,0.0,8,11.99,34.0,3.2,0.0,0.0,0.0,43207,43207
2002,1,1,1,26,0,0.0,3000,0.0,229.10000000000002,0.0,0.0,8,11.99,34.0,3.2,0.0,0.0,0.0,6318,6318
2003,1,1,1,26,0,0.0,3000,0.0,229.10000000000002,0.0,0.0,8,11.99,34.0,3.2,0.0,0.0,0.0,6318,6318
2004,1,1,1,26,0,0.0,3000,0.0,228.5,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,63661,63661
2005,1,1,1,26,0,0.0,3000,0.0,228.5,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,63661,63661
2006,1,1,1,26,0,0.0,3010,0.0,227.8,0.0,0.0,8,11.99,33.5,3.19,0.0,0.0,0.0,38474,38474
2007,1,1,1,26,0,0.0,3010,0.0,227.8,0.0,0.0,8,11.99,33.5,3.19,0.0,0.0,0.0,38474,38474
2008,1,1,1,26,0,0.0,3010,0.0,227.0,0.0,0.0,8,11.99,33.5,3.18,0.0,0.0,0.0,37060,37060
2009,1,1,1,26,0,0.0,3010,0.0,227.0,0.0,0.0,8,11.99,33.5,3.18,0.0,0.0,0.0,37060,37060
2010,1,1,1,26,0,0.0,3010,0.0,226.20000000000002,0.0,0.0,8,11.99,33.5,3.17,0.0,0.0,0.0,47314,47314
2011,1,1,1,26,0,0.0,3010,0.0,225.60000000000002,0.0,0.0,8,11.99,33.5,3.18,0.0,0.0,0.0,28830,28830
2012,1,1,1,26,0,0.0,3010,0.0,225.60000000000002,0.0,0.0,8,11.99,33.5,3.18,0.0,0.0,0.0,28830,28830
2013,1,1,1,26,0,0.0,3010,0.0,224.9,0.0,0.0,8,11.99,33.5,3.17,0.0,0.0,0.0,16486,16486
2014,1,1,1,26,0,0.0,3010,0.0,224.9,0.0,0.0,8,11.99,33.5,3.17,0.0,0.0,0.0,16486,16486
2015,1,1,1,26,0,0.0,3010,0.0,224.4,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,8450,8450
2016,1,1,1,26,0,0.0,3010,0.0,224.4,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,8450,8450
2017,1,1,1,26,0,0.0,3010,0.0,223.8,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,54453,54453
2018,1,1,1,26,0,0.0,3010,0.0,223.8,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,54453,54453
2019,1,1,1,26,0,0.0,3010,0.0,223.10000000000002,0.0,0.0,8,11.99,34.0,3.11,0.0,0.0,0.0,39470,39470
2020,1,1,1,26,0,0.0,3010,0.0,222.60000000000002,0.0,0.0,8,11.99,34.0,3.09,0.0,0.0,0.0,64934,64934
2021,1,1,1,26,0,0.0,3010,0.0,222.60000000000002,0.0,0.0,8,11.99,34.0,3.09,0.0,0.0,0.0,64934,64934
2022,1,1,1,26,0,0.0,3010,0.0,222.0,0.0,0.0,8,11.99,34.0,3.1,0.0,0.0,0.0,48499,48499
2023,1,1,1,26,0,0.0,3010,0.0,222.0,0.0,0.0,8,11.99,34.0,3.1,0.0,0.0,0.0,48499,48499
2024,1,1,1,26,0,0.0,3000,0.0,221.3,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,13351,13351
2025,1,1,1,26,0,0.0,3000,0.0,221.3,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,13351,13351
2026,1,1,1,26,0,0.0,3000,0.0,220.60000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,696,696
2027,1,1,1,26,0,0.0,3000,0.0,220.60000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,696,696
2028,1,1,1,26,0,0.0,3000,0.0,220.0,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,37433,37433
2029,1,1,1,26,0,0.0,3000,0.0,219.60000000000002,0.0,0.0,8,11.99,34.0,3.18,0.0,0.0,0.0,52648,52648
2030,1,1,1,26,0,0.0,3000,0.0,219.60000000000002,0.0,0.0,8,11.99,34.0,3.18,0.0,0.0,0.0,52648,52648
2031,1,1,1,26,0,0.0,3000,0.0,219.10000000000002,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,34179,34179
2032,1,1,1,26,0,0.0,3000,0.0,219.10000000000002,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,34179,34179
2033,1,1,1,26,0,0.0,3000,0.0,218.4,0.0,0.0,8,11.99,33.5,3.12,0.0,0.0,0.0,46114,46114
2034,1,1,1,26,0,0.0,3000,0.0,218.4,0.0,0.0,8,11.99,33.5,3.12,0.0,0.0,0.0,46114,46114
2035,1,1,1,26,0,0.0,3000,0.0,218.0,0.0,0.0,8,11.99,33.5,3.11,0.0,0.0,0.0,28050,28050
2036,1,1,1,26,0,0.0,3000,0.0,218.0,0.0,0.0,8,11.99,33.5,3.11,0.0,0.0,0.0,28050,28050
2037,1,1,1,26,0,0.0,3000,0.0,217.4,0.0,0.0,8,11.99,33.5,3.1,0.0,0.0,0.0,12174,45873
2038,1,1,1,26,0,0.0,3000,0.0,217.4,0.0,0.0,8,11.99,33.5,3.1,0.0,0.0,0.0,12174,45873
2039,1,1,1,26,0,0.0,3000,0.0,216.9,0.0,0.0,8,11.99,34.0,3.11,0.0,0.0,0.0,10644,10644
2040,1,1,1,26,0,0.0,3000,0.0,216.9,0.0,0.0,8,11.99,34.0,3.11,0.0,0.0,0.0,10644,10644
2041,1,1,1,26,0,0.0,3000,0.0,216.4,0.0,0.0,8,11.99,33.5,3.12,0.0,0.0,0.0,2505,2505
2042,1,1,1,26,0,0.0,3000,0.0,216.4,0.0,0.0,8,11.99,33.5,3.12,0.0,0.0,0.0,2505,2505
2043,1,1,1,26,0,0.0,2990,0.0,216.0,0.0,0.0,8,11.99,33.5,3.13,0.0,0.0,0.0,21028,21028
2044,1,1,1,26,0,0.0,2990,0.0,216.0,0.0,0.0,8,11.99,33.5,3.13,0.0,0.0,0.0,21028,21028
2045,1,1,1,26,0,0.0,2990,0.0,215.70000000000002,0.0,0.0,8,11.99,33.5,3.12,0.0,0.0,0.0,5467,5467
2046,1,1,1,26,0,0.0,2990,0.0,215.70000000000002,0.0,0.0,8,11.99,33.5,3.12,0.0,0.0,0.0,5467,5467
2047,1,1,1,26,0,0.0,2990,0.0,215.20000000000002,0.0,0.0,8,11.99,34.0,3.12,0.0,0.0,0.0,44170,44170
2048,1,1,1,26,0,0.0,2990,0.0,214.60000000000002,0.0,0.0,8,11.99,33.5,3.14,0.0,0.0,0.0,53941,53941
2049,1,1,1,26,0,0.0,2990,0.0,214.60000000000002,0.0,0.0,8,11.99,33.5,3.14,0.0,0.0,0.0,53941,53941
2050,1,1,1,26,0,0.0,2990,0.0,214.20000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,57904,57904
2051,1,1,1,26,0,0.0,2990,0.0,214.20000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,57904,57904
2052,1,1,1,26,0,0.0,2990,0.0,213.70000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,37405,37405
2053,1,1,1,26,0,0.0,2990,0.0,213.70000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,37405,37405
2054,1,1,1,26,0,0.0,2990,0.0,213.3,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,52620,52620
2055,1,1,1,26,0,0.0,2990,0.0,213.3,0.0,0.0,8,11.99,34.0,3.15,0.0,0.0,0.0,52620,52620
2056,1,1,1,26,0,0.0,2990,0.0,212.70000000000002,0.0,0.0,8,11.99,34.0,3.13,0.0,0.0,0.0,21168,21168
2057,1,1,1,26,0,0.0,2990,0.0,212.4,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,51919,51919
2058,1,1,1,26,0,0.0,2990,0.0,212.4,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,51919,51919
2059,1,1,1,26,0,0.0,2990,0.0,212.10000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,39676,39676
2060,1,1,1,26,0,0.0,2990,0.0,212.10000000000002,0.0,0.0,8,11.99,34.0,3.14,0.0,0.0,0.0,39676,39676
2061,1,1,1,26,0,0.0,2980,0.0,211.60000000000002,0.0,0.0,8,11.99,34.0,3.16,0.0,0.0,0.0,9494,9494
2062,1,1,1,26,0,0.0,2980,0.0,211.60000000000002,0.0,0.0,8,11.99,34.0,3.16,0.0,0.0,0.0,9494,9494
2063,1,1,1,26,0,0.0,2980,0.0,211.3,0.0,0.0,8,11.98,34.0,3.15,0.0,0.0,0.0,40474,40474
2064,1,1,1,26,0,0.0,2980,0.0,211.3,0.0,0.0,8,11.98,34.0,3.15,0.0,0.0,0.0,40474,40474
2065,1,1,1,26,0,0.0,2980,0.0,210.8,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,14247,14247
2066,1,1,1,26,0,0.0,2980,0.0,210.5,0.0,0.0,8,11.98,34.5,3.19,0.0,0.0,0.0,1614,1614
2067,1,1,1,26,0,0.0,2980,0.0,210.5,0.0,0.0,8,11.98,34.5,3.19,0.0,0.0,0.0,1614,1614
2068,1,1,1,26,0,0.0,2980,0.0,210.0,0.0,0.0,8,11.98,34.0,3.19,0.0,0.0,0.0,39928,39928
2069,1,1,1,26,0,0.0,2980,0.0,210.0,0.0,0.0,8,11.98,34.0,3.19,0.0,0.0,0.0,39928,39928
2070,1,1,1,26,0,0.0,2980,0.0,209.60000000000002,0.0,0.0,8,11.99,34.0,3.18,0.0,0.0,0.0,26678,26678
2071,1,1,1,26,0,0.0,2980,0.0,209.60000000000002,0.0,0.0,8,11.99,34.0,3.18,0.0,0.0,0.0,26678,26678
2072,1,1,1,26,0,0.0,2980,0.0,209.4,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,8024,8024
2073,1,1,1,26,0,0.0,2980,0.0,209.4,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,8024,8024
2074,1,1,1,26,0,0.0,2980,0.0,208.9,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,28533,28533
2075,1,1,1,26,0,0.0,2980,0.0,208.4,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,48958,48958
2076,1,1,1,26,0,0.0,2980,0.0,208.4,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,48958,48958
2077,1,1,1,26,0,0.0,2980,0.0,208.0,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,65282,65282
2078,1,1,1,26,0,0.0,2980,0.0,208.0,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,65282,65282
2079,1,1,1,26,0,0.0,2980,0.0,207.70000000000002,0.0,0.0,8,11.98,34.5,3.19,0.0,0.0,0.0,22448,22448
2080,1,1,1,26,0,0.0,2980,0.0,207.70000000000002,0.0,0.0,8,11.98,34.5,3.19,0.0,0.0,0.0,22448,22448
2081,1,1,1,26,0,0.0,2980,0.0,207.20000000000002,0.0,0.0,8,11.98,34.5,3.19,0.0,0.0,0.0,1923,1923
2082,1,1,1,26,0,0.0,2980,0.0,207.20000000000002,0.0,0.0,8,11.98,34.5,3.19,0.0,0.0,0.0,1923,1923
2083,1,1,1,26,0,0.0,2980,0.0,206.9,0.0,0.0,8,11.98,34.0,3.2,0.0,0.0,0.0,37517,37517
2084,1,1,1,26,0,0.0,2980,0.0,206.9,0.0,0.0,8,11.98,34.0,3.2,0.0,0.0,0.0,37517,37517
2085,1,1,1,26,0,0.0,2980,0.0,206.4,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,58913,58913
2086,1,1,1,26,0,0.0,2980,0.0,206.4,0.0,0.0,8,11.99,34.0,3.19,0.0,0.0,0.0,58913,58913
2087,1,1,1,26,0,0.0,2980,0.0,206.0,0.0,0.0,8,11.98,34.0,3.21,0.0,0.0,0.0,38350,38350
2088,1,1,1,26,0,0.0,2980,0.0,206.0,0.0,0.0,8,11.98,34.0,3.21,0.0,0.0,0.0,38350,38350
2089,1,1,1,26,0,0.0,2980,0.0,205.60000000000002,0.0,0.0,8,11.98,34.5,3.2,0.0,0.0,0.0,2010,2010
2090,1,1,1,26,0,0.0,2980,0.0,205.60000000000002,0.0,0.0,8,11.98,34.5,3.2,0.0,0.0,0.0,2010,2010
2091,1,1,1,26,0,0.0,2980,0.0,205.20000000000002,0.0,0.0,8,11.98,34.5,3.21,0.0,0.0,0.0,22603,22603
2092,1,1,1,26,0,0.0,2980,0.0,205.20000000000002,0.0,0.0,8,11.98,34.5,3.21,0.0,0.0,0.0,22603,22603
2093,1,1,1,26,0,0.0,2980,0.0,204.70000000000002,0.0,0.0,8,11.98,34.5,3.2,0.0,0.0,0.0,3968,3968
