,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
756,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
757,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
758,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
759,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
760,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
761,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
762,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
763,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
764,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
765,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
766,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
767,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
768,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
769,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
770,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
771,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
772,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
773,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
774,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
775,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
776,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
777,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
778,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
779,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
780,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
781,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
782,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
783,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
784,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
785,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
786,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
787,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
788,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
789,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
790,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
791,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
792,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
793,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
794,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
795,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
796,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
797,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
798,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
799,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
800,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
801,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
802,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
803,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
804,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
805,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
806,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
807,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
808,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
809,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
810,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
811,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
812,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
813,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
814,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
815,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
816,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
817,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
818,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
819,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
820,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
821,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
822,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
823,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
824,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
825,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
826,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
827,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
828,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
829,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
830,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
831,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
832,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
833,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
834,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
835,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
836,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
837,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
838,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
839,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
840,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
841,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
842,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
843,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
844,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
845,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
846,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
847,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
848,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
849,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
850,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
851,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,22562,22562
852,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,22562,22562
853,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
854,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
855,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
856,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
857,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
858,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
859,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
860,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
861,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
862,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
863,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
864,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
865,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
866,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
867,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
868,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
869,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
870,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
871,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
872,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
873,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
874,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
875,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
876,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
877,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
878,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
879,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
880,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
881,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
882,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
883,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
884,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
885,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
886,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
887,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
888,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
889,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
890,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
891,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
892,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
893,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
894,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
895,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
896,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
897,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
898,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
899,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
900,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
901,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
902,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
903,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
904,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
905,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
906,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
907,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
908,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
909,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
910,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
911,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
912,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
913,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
914,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
915,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
916,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
917,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
918,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
919,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
920,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
921,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
922,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
923,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
924,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
925,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
926,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
927,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
928,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
929,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
930,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
931,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
932,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
933,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
934,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
935,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
936,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
937,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
938,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
939,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
940,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
941,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
942,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
943,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
944,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
945,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
946,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
947,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
948,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
949,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
950,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
951,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
952,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
